ScientificName,SpecCode,CommonName,Environments,Subspecies
Boulengerella cuvieri,27228,Bicuda,['fresh'],[]
Boulengerella lateristriga,12404,Agujeta,['fresh'],[]
Boulengerella lucius,12406,Cuviers Hechtsalmler,['fresh'],[]
Boulengerella maculata,12405,Agujeta,['fresh'],[]
Boulengerella xyrekes,27240,Pirapoco,['fresh'],[]
