ScientificName,SpecCode,CommonName,Environments,Subspecies
Scophthalmus aquosus,530,Amerikansk slethvarre,"['brackish', 'salt']",[]
Scophthalmus maeoticus,57861,Black Sea brill,['salt'],[]
Scophthalmus maximus,1348,akmeņplekste,"['brackish', 'salt']",[]
Scophthalmus rhombus,529,Barbue,['salt'],[]
