ScientificName,SpecCode,CommonName,Environments,Subspecies
Pteronemacheilus lucidorsum,66194,Heleselg-tiibtrulling,['fresh'],[]
Pteronemacheilus meridionalis,60163,Mekongi tiibtrulling,['fresh'],[]
