ScientificName,SpecCode,CommonName,Environments,Subspecies
Neonoemacheilus assamensis,61648,Assami uustrulling,['fresh'],[]
Neonoemacheilus labeosus,24570,Mřenka tlustopyská,['fresh'],[]
Neonoemacheilus mengdingensis,55779,Mengdingi uustrulling,['fresh'],[]
Neonoemacheilus morehensis,60652,Morehi uustrulling,['fresh'],[]
Neonoemacheilus peguensis,24587,Mřenka pegunská,['fresh'],[]
