ScientificName,SpecCode,CommonName,Environments,Subspecies
Horabagrus brachysoma,13296,Günther's catfish,"['fresh', 'brackish']",[]
Horabagrus melanosoma,67210,Black Horabagrus,['fresh'],[]
Horabagrus nigricollaris,54297,Kauluskeisarimonni,['fresh'],[]
