ScientificName,SpecCode,CommonName,Environments,Subspecies
Austroglanis barnardi,6188,Barnard se klipbaber,['fresh'],[]
Austroglanis gilli,6189,Clanwilliam catfish,['fresh'],[]
Austroglanis sclateri,6190,Buurimonni,['fresh'],[]
