ScientificName,SpecCode,CommonName,Environments,Subspecies
Schuettea scalaripinnis,52459,Eastern pomfred,"['brackish', 'salt']",[]
Schuettea woodwardi,59432,Sydøstaustralsk månefisk,['salt'],[]
