ScientificName,SpecCode,CommonName,Environments,Subspecies
Homodiaetus anisitsi,48768,Chupa-chupa,['fresh'],[]
Homodiaetus banguela,61831,,['fresh'],[]
Homodiaetus graciosa,61832,Cambeba,['fresh'],[]
Homodiaetus passarellii,48763,,['fresh'],[]
