ScientificName,SpecCode,CommonName,Environments,Subspecies
Henonemus intermedius,48760,泽丝鲶,['fresh'],[]
Henonemus macrops,48761,Bagrecito,['fresh'],[]
Henonemus punctatus,48764,Bagrecito,['fresh'],[]
Henonemus taxistigmus,48116,岩生喜盖鲶,['fresh'],[]
Henonemus triacanthopomus,63018,,['fresh'],[]
