ScientificName,SpecCode,CommonName,Environments,Subspecies
Parachela cyanea,27014,Kýlnatka modrá,['fresh'],[]
Parachela hypophthalmus,17450,Kýlnatka spodnooká,['fresh'],[]
Parachela ingerkongi,27343,Borneo väitskõht,['fresh'],[]
Parachela maculicauda,27042,Kýlnatka ocasoskvrnná,['fresh'],[]
Parachela oxygastroides,4947,Almindelig glasbarbe,['fresh'],[]
Parachela siamensis,27043,Kýlnatka siamská,['fresh'],[]
Parachela williaminae,27044,Kýlnatka mekongská,['fresh'],[]
