ScientificName,SpecCode,CommonName,Environments,Subspecies
Idiotropiscis australis,46103,Little pipehorse,['salt'],[]
Idiotropiscis larsonae,46122,Helen's pygmy pipehorse,['salt'],[]
Idiotropiscis lumnitzeri,62171,Sydney's pygmy pipehorse,['salt'],[]
