ScientificName,SpecCode,CommonName,Environments,Subspecies
Xenophysogobio boulengeri,60129,Boulengeri võõrikrünt,['fresh'],[]
Xenophysogobio nudicorpa,60130,Paljas võõrikrünt,['fresh'],[]
