ScientificName,SpecCode,CommonName,Environments,Subspecies
Pseudorasbora elongata,55987,Sale ebarasboora,['fresh'],[]
Pseudorasbora interrupta,63619,Guangdongi ebarasboora,['fresh'],[]
Pseudorasbora parva,4691,Amurcheh,"['fresh', 'brackish']",[]
Pseudorasbora pugnax,67966,,['fresh'],[]
Pseudorasbora pumila,22924,Japaninrasbora,['fresh'],[]
