ScientificName,SpecCode,CommonName,Environments,Subspecies
Rubicundus eos,48876,Tasmani punapihklane,['salt'],[]
Rubicundus lakeside,62595,Galápagose punapihklane,['salt'],[]
Rubicundus lopheliae,63756,Koralli-punapihklane,['salt'],[]
Rubicundus rubicundus,65978,Taiwani punapihklane,['salt'],[]
