ScientificName,SpecCode,CommonName,Environments,Subspecies
Heteromormyrus ansorgii,8766,Hoikkanuijakala,['fresh'],[]
Heteromormyrus longilateralis,65757,Pikkjoon-peemotkala,['fresh'],[]
Heteromormyrus pappenheimi,10872,Pappenheimi peemotkala,['fresh'],[]
Heteromormyrus pauciradiatus,10864,Nölpnina,['fresh'],[]
Heteromormyrus szaboi,61814,Szabo peemotkala,['fresh'],[]
Heteromormyrus tavernei,10837,Rypoun kipepský,['fresh'],[]
