ScientificName,SpecCode,CommonName,Environments,Subspecies
Canthidermis macrolepis,46433,Largescale triggerfish,['salt'],[]
Canthidermis maculata,4278,Amimongara,['salt'],[]
Canthidermis rotundatus,59946,Sikki-kalihi,['salt'],[]
Canthidermis sufflamen,4279,Assum,['salt'],[]
Canthidermis willughbeii,60058,Cangulo-machado,['salt'],[]
