ScientificName,SpecCode,CommonName,Environments,Subspecies
Rhinecanthus abyssus,15214,黑柄銼鱗魨,['salt'],[]
Rhinecanthus aculeatus,5839,Ampapagot,['salt'],[]
Rhinecanthus assasi,25420,Arabian picassofish,['salt'],[]
Rhinecanthus cinereus,54955,Chicanda gnassa,['salt'],[]
Rhinecanthus lunula,13774,Bibigo,['salt'],[]
Rhinecanthus rectangulus,5840,Alikkaratti,['salt'],[]
Rhinecanthus verrucosus,6028,Ampapagot,['salt'],[]
