ScientificName,SpecCode,CommonName,Environments,Subspecies
Melichthys indicus,7634,Baliste à nageoires noires,['salt'],[]
Melichthys niger,966,Awule din,['salt'],[]
Melichthys vidua,5838,Ampapagot,['salt'],[]
