ScientificName,SpecCode,CommonName,Environments,Subspecies
Eugnathogobius illotus,59256,,"['fresh', 'brackish', 'salt']",[]
Eugnathogobius indicus,64890,,"['fresh', 'brackish', 'salt']",[]
Eugnathogobius kabilia,25079,Pla bu,"['fresh', 'brackish']",[]
Eugnathogobius mas,56598,,"['brackish', 'salt']",[]
Eugnathogobius microps,59866,,"['fresh', 'brackish']",[]
Eugnathogobius mindora,59784,Stripe-face Calamiana,"['brackish', 'salt']",[]
Eugnathogobius siamensis,26857,奥氏拟鰕虎鱼,['fresh'],[]
Eugnathogobius stictos,64896,,['fresh'],[]
Eugnathogobius variegatus,59238,,"['brackish', 'salt']",[]
