ScientificName,SpecCode,CommonName,Environments,Subspecies
Yongeichthys criniger,49161,Belodok lisah,"['brackish', 'salt']",[]
Yongeichthys thomasi,10007,汤氏裸颊鰕虎鱼,"['fresh', 'brackish', 'salt']",[]
Yongeichthys tuticorinensis,60628,印度裸頰鰕虎魚,['fresh'],[]
