ScientificName,SpecCode,CommonName,Environments,Subspecies
Gillichthys detrusus,67261,,"['fresh', 'brackish', 'salt']",[]
Gillichthys mirabilis,3854,Chupalodo grande,"['brackish', 'salt']",[]
Gillichthys seta,54508,Chupalodo chico,['salt'],[]
