ScientificName,SpecCode,CommonName,Environments,Subspecies
Trimmatom eviotops,22494,Blue-barred dwarfgoby,['salt'],[]
Trimmatom macropodus,59228,Bigfoot atom goby,['salt'],[]
Trimmatom nanus,25620,Atomstubb,['salt'],[]
Trimmatom offucius,58270,查戈斯岛微鰕虎鱼,['salt'],[]
Trimmatom pharus,61015,Lifehouse dwarfgoby,['salt'],[]
Trimmatom sagma,59357,Saddled dwarfgoby,['salt'],[]
Trimmatom zapotes,59323,Hard-drinking atomgoby,['salt'],[]
