ScientificName,SpecCode,CommonName,Environments,Subspecies
Nesogobius greeni,64550,,['salt'],[]
Nesogobius hinsbyi,52426,Girdled goby,['salt'],[]
Nesogobius maccullochi,64551,,"['brackish', 'salt']",[]
Nesogobius pulchellus,52424,Australian sailfin goby,['salt'],[]
Nesogobius tigrinus,70522,Tiger sandgoby,['salt'],[]
