ScientificName,SpecCode,CommonName,Environments,Subspecies
Sinobatis andamanensis,68651,Andaman legskate,['salt'],[]
Sinobatis borneensis,7279,Borneo koibrai,['salt'],[]
Sinobatis brevicauda,67967,Shorttail legskate,['salt'],[]
Sinobatis bulbicauda,63737,Sibulsaba-koibrai,['salt'],[]
Sinobatis caerulea,63738,Blue Legskate,['salt'],[]
Sinobatis filicauda,63741,Eastern Australian legskate,['salt'],[]
Sinobatis kotlyari,68149,,['salt'],[]
Sinobatis melanosoma,7280,Blackbodied leg skate,['salt'],[]
Sinobatis stenosoma,54440,Narrow leg skate,['salt'],[]
