ScientificName,SpecCode,CommonName,Environments,Subspecies
Macroparalepis affinis,16558,Barracudina,['salt'],[]
Macroparalepis brevis,16564,短身大魣蜥魚,['salt'],[]
Macroparalepis danae,58758,,['salt'],[]
Macroparalepis johnfitchi,63595,Black barracudina,['salt'],[]
Macroparalepis longilateralis,63599,,['salt'],[]
Macroparalepis macrogeneion,16722,Barracudina,['salt'],[]
Macroparalepis nigra,16569,Black barracudina,['salt'],[]
