ScientificName,SpecCode,CommonName,Environments,Subspecies
Chrysoblephus anglicus,5528,Englesman,['salt'],[]
Chrysoblephus cristiceps,6002,Dageraad,['salt'],[]
Chrysoblephus gibbiceps,6003,Dageral,['salt'],[]
Chrysoblephus laticeps,5529,Laipea-ookersilm,['salt'],[]
Chrysoblephus lophus,7930,False Englishman,['salt'],[]
Chrysoblephus puniceus,5530,Marreco,['salt'],[]
