ScientificName,SpecCode,CommonName,Environments,Subspecies
Crenidens crenidens,7931,Battan,['salt'],[]
Crenidens indicus,68299,,['salt'],[]
Crenidens macracanthus,68300,Günther's karanteen,['salt'],[]
