ScientificName,SpecCode,CommonName,Environments,Subspecies
Atelomycterus baliensis,62191,Bali catshark,['salt'],[]
Atelomycterus erdmanni,67647,Spotted-belly catshark,['salt'],[]
Atelomycterus fasciatus,54004,Banded catshark,['salt'],[]
Atelomycterus macleayi,791,Austraalia nöbihai,['salt'],[]
Atelomycterus marmoratus,4305,Bolad,['salt'],[]
Atelomycterus marnkalha,63793,Eastern banded catshark,['salt'],[]
