ScientificName,SpecCode,CommonName,Environments,Subspecies
Anotopterus nikparini,60529,Daga,['salt'],[]
Anotopterus pharao,2729,Daggertooth,['salt'],[]
Anotopterus vorax,60528,Daggertooth,['salt'],[]
