ScientificName,SpecCode,CommonName,Environments,Subspecies
Carapus acus,1785,Ancidduzzu,['salt'],[]
Carapus bermudensis,3128,Atlantic pearlfish,['salt'],[]
Carapus dubius,46087,Culebrilla,['salt'],[]
Carapus mourlani,16791,Cushion star pearlfish,['salt'],[]
Carapus sluiteri,52454,Sluiter's pearlfish,['salt'],[]
