ScientificName,SpecCode,CommonName,Environments,Subspecies
Onuxodon albometeori,69257,White pearlfish,['salt'],[]
Onuxodon fowleri,12785,Aurin de Fowler,['salt'],[]
Onuxodon margaritiferae,10744,Bivalve pearlfish,['salt'],[]
Onuxodon parvibrachium,16792,kutunidairo,['salt'],[]
