ScientificName,SpecCode,CommonName,Environments,Subspecies
Breviraja claramaculata,54087,Brightspot skate,['salt'],[]
Breviraja colesi,47552,Helenina-tömprai,['salt'],[]
Breviraja mouldi,54088,Blacknose skate,['salt'],[]
Breviraja nigriventralis,54086,Blackbelly skate,['salt'],[]
Breviraja spinosa,27772,Netelrog,['salt'],[]
