ScientificName,SpecCode,CommonName,Environments,Subspecies
Neoraja africana,8892,Lääneaafrika uusrai,['salt'],[]
Neoraja caerulea,9255,Bláskata,['salt'],[]
Neoraja carolinensis,54114,Carolina pygmy skate,['salt'],[]
Neoraja iberica,63804,Ibeeria uusrai,['salt'],[]
Neoraja stehmanni,25558,Aafrika uusrai,['salt'],[]
