ScientificName,SpecCode,CommonName,Environments,Subspecies
Megalonema amaxanthum,64682,,['fresh'],[]
Megalonema argentinum,47740,patí de aletas negras,['fresh'],[]
Megalonema orixanthum,64683,,['fresh'],[]
Megalonema pauciradiatum,47738,少輻大絲油鯰,['fresh'],[]
Megalonema platanum,47742,Bagre,['fresh'],[]
Megalonema platycephalum,47744,Ballito,['fresh'],[]
Megalonema psammium,51072,,['fresh'],[]
Megalonema xanthum,47741,Barbudo,['fresh'],[]
