ScientificName,SpecCode,CommonName,Environments,Subspecies
Spirinchus lanceolatus,6557,Jaapani väikekihvtint,"['fresh', 'brackish', 'salt']",[]
Spirinchus starksi,2697,Amerikanskaya rechnaya koryushka,['salt'],[]
Spirinchus thaleichthys,2698,Éperlan d'hiver,"['fresh', 'brackish', 'salt']",[]
