ScientificName,SpecCode,CommonName,Environments,Subspecies
Polynemus aquilonaris,61448,Barbudo paraíso norteño,"['fresh', 'brackish']",[]
Polynemus bidentatus,63357,,['fresh'],[]
Polynemus dubius,14614,Barbudo paraíso oriental,"['fresh', 'brackish', 'salt']",[]
Polynemus hornadayi,14619,Barbudo paraíso de Hornaday,['fresh'],[]
Polynemus kapuasensis,62785,Barbudo paraíso de Kapuas,['fresh'],[]
Polynemus melanochir,10617,Barbudo paraíso de mano,"['fresh', 'brackish']",[]
Polynemus multifilis,14508,Barbudo paraíso elegante,"['fresh', 'brackish']",[]
Polynemus paradiseus,8318,Bahmin,"['fresh', 'brackish', 'salt']",[]
