ScientificName,SpecCode,CommonName,Environments,Subspecies
Bagre bagre,958,Ariaçu,"['brackish', 'salt']",[]
Bagre marinus,959,Bagre bandeirado,"['brackish', 'salt']",[]
Bagre panamensis,3056,Bagre,"['brackish', 'salt']",[]
Bagre pinnimaculatus,13481,Alguacil,"['fresh', 'brackish', 'salt']",[]
