ScientificName,SpecCode,CommonName,Environments,Subspecies
Rhabdalestes aeratis,62454,Pronksjas tintsalmler,['fresh'],[]
Rhabdalestes brevidorsalis,5245,Kawara,['fresh'],[]
Rhabdalestes maunensis,11165,Mbala,['fresh'],[]
Rhabdalestes rhodesiensis,11166,Mungumba,['fresh'],[]
Rhabdalestes septentrionalis,5246,Kuldjoon-tintsalmler,['fresh'],[]
Rhabdalestes tangensis,11167,Dagaa,['fresh'],[]
Rhabdalestes yokai,64810,Yoka tintsalmler,['fresh'],[]
