ScientificName,SpecCode,CommonName,Environments,Subspecies
Brachypetersius altus,11118,Kõrge rõkstetra,['fresh'],[]
Brachypetersius cadwaladeri,11120,Kongo rõkstetra,['fresh'],[]
Brachypetersius gabonensis,11121,Gaboni rõkstetra,['fresh'],[]
Brachypetersius huloti,11122,Hulots Kongosalmler,['fresh'],[]
Brachypetersius notospilus,11123,Sabalaik-rõkstetra,['fresh'],[]
Brachypetersius pseudonummifer,11125,Peräjuovatetra,['fresh'],[]
