ScientificName,SpecCode,CommonName,Environments,Subspecies
Aulostomus chinensis,1309,Aiguillette du fond,['salt'],[]
Aulostomus maculatus,964,Atlantic trumpetfish,['salt'],[]
Aulostomus strigosus,9160,Agulha buzina,['salt'],[]
