ScientificName,SpecCode,CommonName,Environments,Subspecies
Parexocoetus brachypterus,1037,Antoni,['salt'],[]
Parexocoetus hillianus,53967,Flyingfish,['salt'],[]
Parexocoetus mento,4904,African flyingfish,['salt'],[]
