ScientificName,SpecCode,CommonName,Environments,Subspecies
Nemateleotris decora,6616,Akebonohaze,['salt'],[]
Nemateleotris helfrichi,12750,Helfrichs' dartfish,['salt'],[]
Nemateleotris lavandula,70089,Lavender-blushed dartfish,['salt'],[]
Nemateleotris magnifica,6629,Almindelig ildhalekutling,['salt'],[]
