ScientificName,SpecCode,CommonName,Environments,Subspecies
Assessor flavissimus,14960,Kollane assessor,['salt'],[]
Assessor macneilli,12827,Blauer Mirakelbarsch,['salt'],[]
Assessor randalli,23439,Tsubame-tanabata-uo,['salt'],[]
