ScientificName,SpecCode,CommonName,Environments,Subspecies
Deania calceus,670,Almindelig næbhaj,['salt'],[]
Deania hystricosa,671,Hrapavi dolgonosi morski pes,['salt'],[]
Deania profundorum,672,Arrowhead dogfish,['salt'],[]
Deania quadrispinosa,673,Koonuk-nokkhai,['salt'],[]
