ScientificName,SpecCode,CommonName,Environments,Subspecies
Spintherobolus ankoseion,54545,Lambari,['fresh'],[]
Spintherobolus broccae,53365,Lambari,['fresh'],[]
Spintherobolus leptoura,54546,Lambari,['fresh'],[]
Spintherobolus papilliferus,52682,Lambari,['fresh'],[]
