ScientificName,SpecCode,CommonName,Environments,Subspecies
Andromakhe latens,62324,,['fresh'],[]
Andromakhe paris,60272,Mojarra,['fresh'],[]
Andromakhe saguazu,62038,,['fresh'],[]
Andromakhe stenohalina,61971,Mojarra,['fresh'],[]
Andromakhe tupi,62328,,['fresh'],[]
