ScientificName,SpecCode,CommonName,Environments,Subspecies
Stethaprion crenatum,53368,刻痕鋸胸脂鯉,['fresh'],[]
Stethaprion erythrops,51197,Kiilakiekkotetra,['fresh'],[]
