ScientificName,SpecCode,CommonName,Environments,Subspecies
Acestrocephalus acutus,63992,,['fresh'],[]
Acestrocephalus anomalus,52917,Cachás,['fresh'],[]
Acestrocephalus boehlkei,51805,Dientón,['fresh'],[]
Acestrocephalus maculosus,63986,,['fresh'],[]
Acestrocephalus nigrifasciatus,63990,,['fresh'],[]
Acestrocephalus pallidus,63995,,['fresh'],[]
Acestrocephalus sardina,53309,Dientón,['fresh'],[]
Acestrocephalus stigmatus,63988,,['fresh'],[]
