ScientificName,SpecCode,CommonName,Environments,Subspecies
Mimagoniates barberi,52624,Blåbåndstetra,['fresh'],[]
Mimagoniates inequalis,12389,Bredhalet tetra,['fresh'],[]
Mimagoniates lateralis,52681,Barberos Tetra,['fresh'],[]
Mimagoniates microlepis,53344,Blå tetra,['fresh'],[]
Mimagoniates pulcher,65085,,['fresh'],[]
Mimagoniates rheocharis,52593,Lambari-azul,['fresh'],[]
Mimagoniates sylvicola,52594,迷人長臀脂鯉,['fresh'],[]
