ScientificName,SpecCode,CommonName,Environments,Subspecies
Yasuhikotakia caudipunctata,50387,Laiksaba-takikala,['fresh'],[]
Yasuhikotakia eos,26854,Aurinkonuoliainen,['fresh'],[]
Yasuhikotakia lecontei,12251,Cá heo,['fresh'],[]
Yasuhikotakia longidorsalis,51221,Pitkäevänuoliainen,['fresh'],[]
Yasuhikotakia modesta,10907,Blågrön botia,['fresh'],[]
Yasuhikotakia morleti,11321,Aalstrich-prachtschmerle,['fresh'],[]
Yasuhikotakia splendida,54703,Loistonuoliainen,['fresh'],[]
