ScientificName,SpecCode,CommonName,Environments,Subspecies
Crenimugil buchanani,4817,Afa,"['fresh', 'brackish', 'salt']",[]
Crenimugil crenilabis,5653,Agwas,"['brackish', 'salt']",[]
Crenimugil heterocheilos,15723,Banak,"['fresh', 'brackish', 'salt']",[]
Crenimugil pedaraki,46377,Longfin mullet,['salt'],[]
Crenimugil seheli,5659,Aitam,"['fresh', 'brackish', 'salt']",[]
