ScientificName,SpecCode,CommonName,Environments,Subspecies
Osteomugil cunnesius,4700,Anding,"['fresh', 'brackish', 'salt']",[]
Osteomugil engeli,5658,Anae,"['brackish', 'salt']",[]
Osteomugil formosae,53897,Cá Đối Đài loan,['salt'],[]
Osteomugil perusii,53923,Longfinned mullet,"['brackish', 'salt']",[]
Osteomugil robustus,7864,Jebojebo,"['fresh', 'brackish', 'salt']",[]
Osteomugil speigleri,8320,Agwas,"['fresh', 'brackish', 'salt']",[]
