ScientificName,SpecCode,CommonName,Environments,Subspecies
Somniosus antarcticus,65976,Apocal,['salt'],[]
Somniosus cheni,69511,Taiwan sleeper shark,['salt'],[]
Somniosus longus,65973,Frog shark,['salt'],[]
Somniosus microcephalus,138,Almindelig havkal,['salt'],[]
Somniosus pacificus,2544,K'wet'thenéchte,['salt'],[]
Somniosus rostratus,704,Kleiner Schlafhai,['salt'],[]
