ScientificName,SpecCode,CommonName,Environments,Subspecies
Scymnodon ichiharai,53991,Ichihara-biroudozame,['salt'],[]
Scymnodon macracanthus,665,Langstekelijshaai,['salt'],[]
Scymnodon ringens,700,Arreganhada,['salt'],[]
