ScientificName,SpecCode,CommonName,Environments,Subspecies
Halophryne diemensis,10748,Australian frogfish,"['brackish', 'salt']",[]
Halophryne hutchinsi,51695,Hutchin's toadfish,['salt'],[]
Halophryne ocellatus,10749,Ocellate frogfish,['salt'],[]
Halophryne queenslandiae,24714,Queensland toadfish,"['brackish', 'salt']",[]
