ScientificName,SpecCode,CommonName,Environments,Subspecies
Xenomystax atrarius,11478,Congre du large,['salt'],[]
Xenomystax austrinus,58527,Panama irvangerjas,['salt'],[]
Xenomystax bidentatus,5292,Ameerika irvangerjas,['salt'],[]
Xenomystax congroides,58529,Bristletooth conger,['salt'],[]
Xenomystax trucidans,54484,Kihv-irvangerjas,['salt'],[]
