ScientificName,SpecCode,CommonName,Environments,Subspecies
Plagioscion auratus,12059,Acoupa eau douce,['fresh'],[]
Plagioscion casattii,59922,Curvinata,['fresh'],[]
Plagioscion montei,63010,Corvina,['fresh'],[]
Plagioscion pauciradiatus,61343,,"['brackish', 'salt']",[]
Plagioscion squamosissimus,4310,Acoupa eau douce,['fresh'],[]
Plagioscion surinamensis,12081,Akoupa dilo-dous,"['fresh', 'brackish']",[]
Plagioscion ternetzi,56999,Corvina,['fresh'],[]
