ScientificName,SpecCode,CommonName,Environments,Subspecies
Pennahia aneus,13664,Abo,['salt'],[]
Pennahia argentata,434,Bài gū yú,['salt'],[]
Pennahia macrocephalus,8321,Big-head croaker,['salt'],[]
Pennahia ovata,16027,卵形彭納石首魚,['salt'],[]
Pennahia pawak,10619,Cá Đù bạc vây đen,['salt'],[]
