ScientificName,SpecCode,CommonName,Environments,Subspecies
Bairdiella armata,14623,Armed croaker,"['brackish', 'salt']",[]
Bairdiella chrysoura,1165,Corvineta blanca,"['fresh', 'brackish', 'salt']",[]
Bairdiella ensifera,13985,Barbirrubia,"['brackish', 'salt']",[]
Bairdiella goeldi,70190,,"['brackish', 'salt']",[]
Bairdiella icistia,3579,Bairdiella,"['brackish', 'salt']",[]
Bairdiella ronchus,1166,Bororo,"['brackish', 'salt']",[]
Bairdiella veraecrucis,70452,,"['fresh', 'brackish', 'salt']",[]
