ScientificName,SpecCode,CommonName,Environments,Subspecies
Menticirrhus americanus,409,Amerikansk kongetrommefisk,"['brackish', 'salt']",[]
Menticirrhus elongatus,14004,Berrugata bocadulce,['salt'],[]
Menticirrhus littoralis,411,Berrugata,"['brackish', 'salt']",[]
Menticirrhus nasus,14003,Berrugata,['salt'],[]
Menticirrhus ophicephalus,12968,Bobo,['salt'],[]
Menticirrhus paitensis,14002,Berrugata chula,['salt'],[]
Menticirrhus panamensis,14001,Berrugata,['salt'],[]
Menticirrhus saxatilis,410,Berrugata,"['brackish', 'salt']",[]
Menticirrhus undulatus,3587,Berrugata californiana,['salt'],[]
