ScientificName,SpecCode,CommonName,Environments,Subspecies
Larimichthys crocea,428,Cá Đỏ dạ lớn,"['brackish', 'salt']",[]
Larimichthys pamoides,15451,Many-rayed jewfish,"['brackish', 'salt']",[]
Larimichthys polyactis,416,Ch'am-jo-gi,['salt'],[]
