ScientificName,SpecCode,CommonName,Environments,Subspecies
Allocyttus folletti,11685,Okseøje-oreo,['salt'],[]
Allocyttus guineensis,9140,Guinea oreo,['salt'],[]
Allocyttus niger,12962,Arrose noir,['salt'],[]
Allocyttus verrucosus,9144,Black oreo,['salt'],[]
