ScientificName,SpecCode,CommonName,Environments,Subspecies
Mascarenichthys heemstrai,64484,,['salt'],[]
Mascarenichthys microphthalmus,64485,,['salt'],[]
Mascarenichthys remotus,66401,,['salt'],[]
