ScientificName,SpecCode,CommonName,Environments,Subspecies
Neodontobutis aurarmus,50399,黃沙塘鱧,['fresh'],[]
Neodontobutis hainanensis,55200,大鱗細齒塘鱧的異名,"['fresh', 'brackish']",[]
Neodontobutis macropectoralis,61796,,['fresh'],[]
Neodontobutis ngheanensis,66690,,['fresh'],[]
Neodontobutis tonkinensis,60235,,['fresh'],[]
